0.0001652912,0.00036987106,0.9969824,0.0017656629,0.00067285425,4.3971868e-05
0.08838367,0.037565865,0.2268187,0.3478492,0.23474327,0.06463931
0.012275743,0.0005567376,0.019148743,0.9390729,0.0017036421,0.027242182
0.013720243,0.0047992845,0.030556453,0.870225,0.009652011,0.07104693
0.00012093889,2.7660451e-05,2.845937e-05,2.3210002e-06,0.9998191,1.5457155e-06
0.012073404,0.00494728,0.04141428,0.87384045,0.0115032755,0.056221314
0.029972155,0.013874069,0.024616295,0.0060354206,0.92247796,0.003024087
0.00013336875,2.5999609e-05,2.1717397e-05,2.381801e-06,0.99981517,1.4771418e-06
0.032992486,0.011030414,0.017033141,0.0045504016,0.93200314,0.002390411
0.0702645,0.30129948,0.114582665,0.07554504,0.35229176,0.0860165
0.06017122,0.37989444,0.07538031,0.13345425,0.10071084,0.25038895
5.760425e-05,0.00034530312,0.9973609,0.0020680495,0.00013742462,3.0742838e-05
0.0028719138,0.005101864,0.93844765,0.044131633,0.0073222867,0.0021247512
0.4337343,0.0004932765,0.00046404978,0.00035973938,0.5644691,0.00047949218
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0028179353,0.0013070517,0.9794997,0.006899999,0.009182266,0.00029303174
0.72528785,0.046634674,0.0034483662,0.021527665,0.05432002,0.14878146
0.006456659,0.8212441,0.11350923,0.007435699,0.034020115,0.017334215
0.14210305,0.09001173,0.18853574,0.2684254,0.14118436,0.16973975
0.14210305,0.09001173,0.18853574,0.2684254,0.14118436,0.16973975
0.16635077,0.08500275,0.077857204,0.28622064,0.15684812,0.22772051
0.20912485,0.07645576,0.11783003,0.23850839,0.13533325,0.22274776
0.14088161,0.20832486,0.086174,0.04663895,0.3937328,0.124247745
0.14088161,0.20832486,0.086174,0.04663895,0.3937328,0.124247745
0.17929347,0.08030469,0.11946791,0.07406683,0.487513,0.059354078
0.11216478,0.19579121,0.023041064,0.11192993,0.12647042,0.43060255
0.05104196,0.041474357,0.019286219,0.012829008,0.8507556,0.02461292
0.05104196,0.041474357,0.019286219,0.012829008,0.8507556,0.02461292
0.17650738,0.0429928,0.038287554,0.039087046,0.66740656,0.035718724
0.14210305,0.09001173,0.18853574,0.2684254,0.14118436,0.16973975
0.43412527,0.058260668,0.057401046,0.073430225,0.25415754,0.12262515
0.43412527,0.058260668,0.057401046,0.073430225,0.25415754,0.12262515
0.6069635,0.025419084,0.03948331,0.032799706,0.25264713,0.042687196
0.031158444,0.1377474,0.33034608,0.019661572,0.46331105,0.017775375
0.014542745,0.27077132,0.38139215,0.006856831,0.32001123,0.0064257807
0.014542745,0.27077132,0.38139215,0.006856831,0.32001123,0.0064257807
0.21603604,0.07760959,0.023200164,0.14502025,0.03850115,0.4996328
0.1810363,0.03191836,0.0768456,0.38103476,0.028494306,0.3006707
0.0072146114,0.0019534114,0.029964523,0.9186588,0.0029034053,0.03930522
0.07807098,0.15372199,0.17128024,0.26607332,0.1980118,0.13284169
0.06502505,0.079356186,0.5786617,0.036614228,0.22739193,0.012950996
0.010106526,0.02500278,0.07388091,0.033221576,0.8510894,0.006698771
0.06502505,0.079356186,0.5786617,0.036614228,0.22739193,0.012950996
0.040871255,0.12739787,0.15216544,0.032013606,0.6282074,0.019344466
0.0015218175,0.9617968,0.0058307336,0.0021636835,0.013311115,0.015375817
0.055786368,0.19863376,0.09394378,0.25295565,0.040804945,0.35787553
0.0029028133,0.008768254,0.9104782,0.04831378,0.02734193,0.0021949983
0.007487971,0.0055393633,0.23622745,0.72070336,0.012204924,0.017836941
0.0762197,0.107580185,0.16976878,0.34139776,0.12484008,0.18019347
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.01898906,0.009787319,0.2942555,0.59134704,0.062032934,0.023588164
0.46518734,0.06303875,0.026676374,0.094798595,0.11052855,0.23977038
0.002178503,0.0032111397,0.0046804403,0.00095575675,0.98849535,0.00047874663
0.11937242,0.020390425,0.157276,0.51547056,0.11236268,0.07512789
0.46518734,0.06303875,0.026676374,0.094798595,0.11052855,0.23977038
0.002178503,0.0032111397,0.0046804403,0.00095575675,0.98849535,0.00047874663
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.021697834,0.06080913,0.11630429,0.028166637,0.7594945,0.013527707
0.11937242,0.020390425,0.157276,0.51547056,0.11236268,0.07512789
0.60290104,0.020304363,0.07062849,0.0029846248,0.29876417,0.004417274
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.034946814,0.07497532,0.67605954,0.049209476,0.14756225,0.01724647
0.14493778,0.07914022,0.16936517,0.27638206,0.21524675,0.11492807
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.118254416,0.09810088,0.22206935,0.009849578,0.54409975,0.0076260404
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.033053607,0.47913694,0.27122563,0.04608206,0.09097476,0.07952702
0.825996,0.001349065,0.0016404518,0.0011615463,0.16825372,0.0015992493
0.009631654,0.002145795,0.09367945,0.8697725,0.0069521633,0.017818384
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.04217216,0.09401965,0.5170574,0.1034268,0.21442553,0.02889846
0.036388125,0.0058290637,0.011310922,0.0033180397,0.9413332,0.0018206724
0.08797304,0.015279708,0.11939771,0.6612771,0.02741427,0.088658206
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.033053607,0.47913694,0.27122563,0.04608206,0.09097476,0.07952702
0.825996,0.001349065,0.0016404518,0.0011615463,0.16825372,0.0015992493
0.014278434,0.0024538382,0.097636275,0.8565117,0.005695057,0.0234246
0.1598759,0.040718503,0.08577764,0.40060058,0.035423446,0.27760398
0.011227622,0.0020814359,0.084071435,0.8763006,0.0046531935,0.021665778
0.15222731,0.1938974,0.046596494,0.14403874,0.06531335,0.3979267
0.22800706,0.057753243,0.09165271,0.032488152,0.5556349,0.034463868
0.15222731,0.1938974,0.046596494,0.14403874,0.06531335,0.3979267
0.22800706,0.057753243,0.09165271,0.032488152,0.5556349,0.034463868
0.15350966,0.124495454,0.19267368,0.2082001,0.073248275,0.24787278
0.047490243,0.024025233,0.5730903,0.24028353,0.07405653,0.041054092
0.3367727,0.063441984,0.05279326,0.20281953,0.036922585,0.30724993
0.019938597,0.0037739472,0.051103827,0.8513015,0.0042433674,0.06963882
0.0975479,0.08857818,0.008713823,0.11230905,0.014996461,0.6778545
0.26793385,0.09656199,0.09570449,0.16415572,0.12663876,0.24900518
0.15222731,0.1938974,0.046596494,0.14403874,0.06531335,0.3979267
0.19325714,0.05169506,0.06822402,0.024377126,0.6372643,0.025182452
0.093316026,0.26902583,0.048905864,0.15115654,0.04860064,0.3889951
0.22800706,0.057753243,0.09165271,0.032488152,0.5556349,0.034463868
0.00055620243,0.0010546576,0.99284244,0.0042903083,0.0010985326,0.00015799381
0.008993692,0.0032949003,0.10913594,0.8560237,0.0037671705,0.018784579
0.14983845,0.5562631,0.05634153,0.021742491,0.07098155,0.14483291
0.018116476,0.0081445305,0.17661203,0.49172384,0.2930499,0.012353279
0.9836457,0.00034679446,0.0001761958,0.00045271436,0.014012137,0.0013665608
0.011669907,0.002137683,0.08987241,0.86929697,0.0072667394,0.019756196
0.0060494784,0.0059837457,0.41905063,0.55091953,0.0055206,0.012475973
0.0052472483,0.00077692687,0.025607053,0.94517195,0.0010750925,0.022121735
0.024765207,0.051717263,0.6602391,0.16974355,0.07323956,0.020295331
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.06600061,0.04816195,0.4053407,0.040943757,0.42936352,0.010189464
0.15897137,0.047506984,0.06566794,0.022866722,0.69043016,0.014556861
0.0015996259,0.00010014419,0.039056,0.9563329,0.00025869146,0.0026526586
0.04332094,0.0146399215,0.7905492,0.09270376,0.049578257,0.009207907
0.00072690926,0.00052434107,0.9890827,0.0077632433,0.0017508541,0.00015198371
0.04332094,0.0146399215,0.7905492,0.09270376,0.049578257,0.009207907
0.00016767638,0.00019768339,0.99750924,0.0017334417,0.00036236338,2.957621e-05
0.04332094,0.0146399215,0.7905492,0.09270376,0.049578257,0.009207907
0.17424054,0.13232893,0.24499616,0.14165908,0.23119314,0.07558204
0.30013537,0.20681068,0.075276144,0.083490536,0.21057934,0.12370787
0.15434027,0.10801578,0.15517043,0.09062328,0.436054,0.055796146
0.23913556,0.21329649,0.09978946,0.048984118,0.3309395,0.0678549
0.23519826,0.16458663,0.052007593,0.056463473,0.41685814,0.0748859
0.20569415,0.10055241,0.03796496,0.15223722,0.06979921,0.43375212
0.47382987,0.006090187,0.0021745972,0.0036883987,0.5094373,0.0047796587
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.13798657,0.0019269838,0.0009932601,0.0009384663,0.8573325,0.0008220848
0.20059201,0.14717643,0.057870638,0.11798915,0.1114502,0.3649216
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.47734976,0.004414441,0.0018209311,0.0031335407,0.5094907,0.0037905902
0.05846508,0.0481371,0.02782647,0.43215102,0.026296424,0.40712392
0.0779648,0.060816564,0.10768719,0.17956108,0.5210603,0.052910037
0.007120951,0.062114082,0.82350856,0.023376474,0.078438714,0.0054412168
0.716979,0.052913703,0.013862775,0.014706896,0.14593141,0.055606224
0.0779648,0.060816564,0.10768719,0.17956108,0.5210603,0.052910037
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.37101185,0.012767703,0.04771061,0.29282027,0.21235448,0.06333504
0.46024778,0.031151576,0.014689032,0.04212924,0.38422006,0.06756225
0.0033775368,0.0014613754,0.0014348596,0.00020675431,0.99340034,0.00011916063
0.111725934,0.04801211,0.31462514,0.11846606,0.37276423,0.034406457
0.24847691,0.15037237,0.16463105,0.13087694,0.07865195,0.22699076
0.8897818,0.0044350564,0.0021925222,0.021803044,0.034307104,0.047480587
0.29340827,0.083126426,0.102682665,0.12236669,0.26909631,0.12931961
0.1792334,0.16378124,0.19414653,0.1654733,0.077627726,0.21973781
0.040300883,0.011470022,0.5944707,0.2586811,0.079177454,0.015899828
0.5139099,0.020516789,0.06248166,0.056551237,0.3229499,0.023590587
0.3242664,0.021331213,0.035038374,0.3083393,0.040594053,0.27043056
0.027294554,0.06852441,0.58008397,0.25343737,0.01556981,0.05508987
0.2646918,0.1080632,0.10014643,0.26580396,0.043811604,0.21748298
0.4785725,0.03532357,0.006829853,0.0069124075,0.44699517,0.02536651
0.84046036,0.017788464,0.0064054076,0.01613764,0.058342874,0.0608653
0.0005843822,0.005182791,0.9823183,0.0032337704,0.008438545,0.00024228287
0.09017535,0.5582984,0.0678362,0.03947012,0.12519278,0.11902716
0.84046036,0.017788464,0.0064054076,0.01613764,0.058342874,0.0608653
0.84046036,0.017788464,0.0064054076,0.01613764,0.058342874,0.0608653
0.27077085,0.11073028,0.059653107,0.109655954,0.09565243,0.35353732
0.0010423092,0.06663841,0.89011776,0.010281108,0.030298857,0.0016214252
0.07065158,0.009140538,0.032692157,0.69403917,0.010509063,0.1829675
0.0017136444,0.00017203589,0.0032344875,0.9743611,0.00017376705,0.020344937
0.5520409,0.020647902,0.008572347,0.08241026,0.017934632,0.31839392
0.006988055,0.0008375104,0.020136096,0.94487405,0.0056504006,0.021513786
0.6532042,0.022524951,0.012920875,0.052450817,0.12899545,0.1299037
0.09697796,0.03531792,0.17678997,0.3400742,0.29848632,0.052353628
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
5.3469353e-06,2.78478e-05,0.9998184,0.00013062853,1.68034e-05,9.925609e-07
0.02189731,0.79734737,0.016818758,0.019210253,0.044035308,0.10069098
0.854956,0.040910427,0.025961636,0.0044487123,0.034103006,0.03962016
0.0012694054,0.00026287214,0.00021117275,4.186258e-05,0.9981862,2.84349e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.7133678,0.06745396,0.10288031,0.011749831,0.06649696,0.03805117
0.00019617002,2.4898487e-05,2.4762303e-05,1.9501629e-06,0.9997508,1.441178e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.7024104e-05,0.000108463006,0.99920243,0.00062079023,4.5578723e-05,5.634308e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.01405298,0.059093077,0.67969775,0.123653844,0.10163127,0.02187108
0.41614917,0.0386724,0.007794674,0.023772737,0.47337475,0.040236264
1.4899859e-05,0.00012648306,0.99953544,0.00027114147,4.7361766e-05,4.6034343e-06
0.015825843,0.4337468,0.2981003,0.032021258,0.19396564,0.02634012
0.009506844,0.12508209,0.6791877,0.120857894,0.044348415,0.021017026
0.01331876,0.012915954,0.8666319,0.03779155,0.065732434,0.0036094289
0.09348362,0.40483996,0.109329455,0.071180336,0.08856031,0.23260629
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.013451028,0.049143113,0.6113255,0.015213735,0.30753708,0.003329496
0.29835302,0.31926596,0.02582873,0.029922673,0.17751268,0.14911695
0.02172228,0.011561943,0.026361028,0.012463747,0.9247218,0.0031693112
0.13966356,0.08887169,0.11653041,0.0450644,0.5746673,0.03520271
0.029441217,0.014357723,0.70247626,0.15309095,0.087624595,0.01300921
0.0002986517,8.161196e-05,0.00010369817,1.38350215e-05,0.999496,6.232514e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00087993173,0.0014923188,0.9124316,0.081505105,0.0027559812,0.0009350393
0.43263033,0.049550295,0.029656028,0.03182911,0.3963887,0.05994556
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.1315756,0.28856286,0.06365364,0.025609778,0.4169023,0.07369579
0.04343241,0.10117416,0.67514664,0.05266551,0.10701394,0.020567317
0.024136087,0.15945013,0.24160495,0.02298138,0.5361257,0.015701758
0.0003549159,0.000108354,0.0002980666,2.4305258e-05,0.99920493,9.452629e-06
0.0017437508,0.008575236,0.9729442,0.009904288,0.006051905,0.0007805932
0.02635805,0.54940945,0.1196837,0.04347582,0.18624873,0.07482428
0.0002800508,0.00017150455,0.0012657578,6.1205625e-05,0.99820733,1.4153944e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.07083812,0.30202368,0.098859295,0.027113719,0.44900608,0.052159034
0.00020251582,0.00014470791,0.00018745662,1.33115345e-05,0.99944454,7.5296507e-06
0.0002800508,0.00017150455,0.0012657578,6.1205625e-05,0.99820733,1.4153944e-05
0.19257636,0.20295446,0.051141452,0.104343675,0.09164102,0.35734305
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.044728834,0.04760228,0.3775037,0.06801892,0.4458326,0.016313637
0.03217723,0.07519061,0.5064943,0.05918445,0.3120081,0.014945266
0.21391743,0.1701952,0.060950577,0.10835794,0.21576971,0.23080912
0.03217723,0.07519061,0.5064943,0.05918445,0.3120081,0.014945266
0.24848744,0.07620613,0.06497152,0.21664359,0.10122361,0.2924677
0.006921119,0.028163766,0.79723233,0.13017644,0.027645996,0.009860243
0.0007652555,0.0002852333,0.0002792239,5.227014e-05,0.9985884,2.9685054e-05
0.0017467863,0.0004947859,0.17857143,0.80944854,0.0069818757,0.0027567032
1.0669983e-05,2.7569746e-05,0.99955386,0.00037762124,2.8029313e-05,2.260086e-06
0.00072661997,0.00045678054,0.0007427082,7.705111e-05,0.9979594,3.7527618e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.06964928,0.016449446,0.6776912,0.15516035,0.0643729,0.016676918
0.0013391866,0.0011972127,0.0017623535,0.00017227988,0.9954397,8.927557e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.06964928,0.016449446,0.6776912,0.15516035,0.0643729,0.016676918
0.005608907,0.0060657067,0.08958159,0.0036921916,0.8943361,0.00071542955
5.1224506e-06,2.4666675e-05,0.9998068,0.0001477493,1.45634185e-05,1.0125717e-06
0.045294918,0.030956749,0.45515952,0.21597885,0.22600481,0.026605101
1.1432198e-05,4.1126623e-05,0.9994691,0.0004257885,4.9539154e-05,2.949294e-06
0.0014784992,0.00064898864,0.057038326,0.93321043,0.0007188779,0.0069048745
1.1432198e-05,4.1126623e-05,0.9994691,0.0004257885,4.9539154e-05,2.949294e-06
6.28294e-05,7.9197045e-05,0.9957618,0.0037466504,0.00032686593,2.2704598e-05
0.012278383,0.023926063,0.57465446,0.02870398,0.35647252,0.0039645764
0.018142201,0.026172454,0.6413451,0.24477279,0.042590253,0.026977168
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.36080578,0.06555661,0.036579102,0.16385183,0.068152554,0.30505416
0.11054916,0.111678325,0.1041598,0.35333267,0.036706496,0.2835736
0.36080578,0.06555661,0.036579102,0.16385183,0.068152554,0.30505416
0.1995179,0.17355664,0.114536375,0.21812229,0.097525485,0.19674124
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.85971373,0.009077715,0.0012619216,0.010316992,0.01353371,0.106095925
0.0834721,0.31797183,0.2466103,0.06789353,0.20381744,0.080234885
0.06826768,0.5720067,0.18933676,0.042013567,0.06865998,0.059715226
0.027651204,0.06262642,0.69198954,0.13531372,0.054341186,0.028077904
0.05226666,0.7246461,0.089617655,0.024613576,0.048720635,0.060135484
0.0044113495,0.005447879,0.9328884,0.031677566,0.023942247,0.0016325355
